source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
telnet.pcapng,Hydra,Bruteforce,2034,0.0004267692565917969,20,2,64,23431.86592178771,7029.559776536313,16402.306145251398,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,692,66,76,69.2,4.48998886412873,692,4.741880628797743e-05,10,20.16
telnet.pcapng,Hydra,Bruteforce,2035,0.004922151565551758,20,2,64,2031.631872124001,1218.9791232744005,812.6527488496004,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,690,66,76,69,3.605551275463989,690,0.0005469057295057508,10,13
telnet.pcapng,Hydra,Bruteforce,2036,0.007269382476806641,20,2,64,1375.6326664480157,825.3795998688095,550.2530665792063,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,686,66,76,68.6,3.8,686,0.0008077091640896267,10,14.44
telnet.pcapng,Hydra,Bruteforce,2037,0.009953975677490234,20,2,64,1004.6237125748503,602.7742275449102,401.8494850299401,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,688,66,76,68.8,3.7094473981982814,688,0.0011059972974989149,10,13.76
telnet.pcapng,Hydra,Bruteforce,2038,0.008743047714233398,20,2,64,1143.7659185732596,686.2595511439557,457.5063674293038,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,688,66,76,68.8,3.7094473981982814,688,0.0009714497460259332,10,13.76
telnet.pcapng,Hydra,Bruteforce,2039,0.011569499969482422,20,2,64,864.3415900754235,518.6049540452541,345.7366360301694,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,688,66,76,68.8,3.7094473981982814,688,0.0012854999966091579,10,13.76
telnet.pcapng,Hydra,Bruteforce,2040,0.002589702606201172,20,2,64,3861.44724728411,2316.868348370466,1544.5788989136438,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.916515138991168,674,0.00028774473402235244,10,0.84
telnet.pcapng,Hydra,Bruteforce,2041,0.04996085166931152,20,2,64,200.15671602617024,120.09402961570214,80.06268641046809,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,701,66,76,70.1,4.825971404805461,701,0.005551205741034614,10,23.29
telnet.pcapng,Hydra,Bruteforce,2042,0.02077507972717285,20,2,64,481.34592652948805,481.34592652948805,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0023083421919080946,10,0
telnet.pcapng,Hydra,Bruteforce,2043,0.016284942626953125,20,2,64,614.0641836495666,491.2513469196533,122.81283672991333,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0018094380696614583,10,0.16
telnet.pcapng,Hydra,Bruteforce,2044,0.010399580001831055,20,2,64,961.5772942983563,480.78864714917813,480.78864714917813,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,0.0011555088890923394,10,0.25
telnet.pcapng,Hydra,Bruteforce,2045,0.0001266002655029297,20,2,64,78988.7758945386,39494.3879472693,39494.3879472693,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,669,66,68,66.9,0.9433981132056604,669,1.4066696166992188e-05,10,0.89
telnet.pcapng,Hydra,Bruteforce,2046,0.009041070938110352,20,2,64,1106.0636586587907,442.4254634635163,663.6381951952744,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.8,666,0.0010045634375678168,10,0.64
telnet.pcapng,Hydra,Bruteforce,2047,0.0006754398345947266,20,2,64,14805.167666784328,5922.067066713731,8883.100600070597,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,7.504887051052517e-05,10,0.24
telnet.pcapng,Hydra,Bruteforce,2048,0.0033965110778808594,20,2,64,2944.1976695212693,1177.6790678085076,1766.5186017127614,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,665,66,68,66.5,0.6708203932499369,665,0.00037739011976453994,10,0.45
telnet.pcapng,Hydra,Bruteforce,2049,0.001882791519165039,20,2,64,5311.262504748639,3717.883753324047,1593.3787514245917,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.6,668,0.00020919905768500434,10,0.36
telnet.pcapng,Hydra,Bruteforce,2050,0.0013544559478759766,20,2,64,7383.03819750044,5906.430558000352,1476.607639500088,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,0.00015049510531955294,10,0.64
telnet.pcapng,Hydra,Bruteforce,2051,0.002290487289428711,20,2,64,4365.883210159259,2619.5299260955553,1746.3532840637035,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0002544985877143012,10,0.24
telnet.pcapng,Hydra,Bruteforce,2052,0.0016834735870361328,20,2,64,5940.099136099702,594.0099136099702,5346.0892224897325,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,675,66,68,67.5,0.6708203932499369,675,0.00018705262078179253,10,0.45
telnet.pcapng,Hydra,Bruteforce,2053,0.0012671947479248047,20,2,64,7891.446848541863,2367.4340545625587,5524.012793979304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.0001407994164360894,10,0.21
telnet.pcapng,Hydra,Bruteforce,2054,0.0006053447723388672,20,2,64,16519.51161874754,8259.75580937377,8259.75580937377,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,669,66,68,66.9,0.9433981132056604,669,6.726053025987413e-05,10,0.89
telnet.pcapng,Hydra,Bruteforce,2055,0.006947755813598633,20,2,64,1439.3136817542295,575.7254727016917,863.5882090525376,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.8,666,0.0007719728681776258,10,0.64
telnet.pcapng,Hydra,Bruteforce,2056,0.004614353179931641,20,2,64,2167.150976542317,1300.2905859253901,866.8603906169267,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,669,66,68,66.9,0.8306623862918076,669,0.0005127059088812934,10,0.6900000000000001
telnet.pcapng,Hydra,Bruteforce,2057,0.0018901824951171875,20,2,64,5290.494450050454,1587.1483350151361,3703.346115035318,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.00021002027723524306,10,1
telnet.pcapng,Hydra,Bruteforce,2058,0.00046634674072265625,20,2,64,21443.271983640083,10721.635991820041,10721.635991820041,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,5.1816304524739586e-05,10,0.96
telnet.pcapng,Hydra,Bruteforce,2059,0.004727840423583984,20,2,64,2115.130610186586,1057.565305093293,1057.565305093293,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.8,666,0.0005253156026204427,10,0.64
telnet.pcapng,Hydra,Bruteforce,2060,0.0020418167114257812,20,2,64,4897.599252685661,2448.7996263428304,2448.7996263428304,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,0.8944271909999159,670,0.00022686852349175347,10,0.8
telnet.pcapng,Hydra,Bruteforce,2061,0.0058040618896484375,20,2,64,1722.931317778508,689.1725271114033,1033.758790667105,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,665,66,68,66.5,0.806225774829855,665,0.000644895765516493,10,0.65
telnet.pcapng,Hydra,Bruteforce,2062,0.003583669662475586,20,2,64,2790.4357660834276,1395.2178830417138,1395.2178830417138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,667,66,68,66.7,0.7810249675906654,667,0.0003981855180528429,10,0.61
telnet.pcapng,Hydra,Bruteforce,2063,0.0067675113677978516,20,2,64,1477.64805354941,1034.353637484587,443.294416064823,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,665,66,68,66.5,0.806225774829855,665,0.0007519457075330946,10,0.65
telnet.pcapng,Hydra,Bruteforce,2064,0.0019426345825195312,20,2,64,5147.648502700049,3088.5891016200294,2059.0594010800196,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.7483314773547883,668,0.0002158482869466146,10,0.56
telnet.pcapng,Hydra,Bruteforce,2065,0.0011935234069824219,20,2,64,8378.553735517378,2513.5661206552136,5864.987614862165,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,667,66,68,66.7,0.7810249675906654,667,0.00013261371188693575,10,0.61
telnet.pcapng,Hydra,Bruteforce,2066,0.009598016738891602,20,2,64,1041.8819087363688,520.9409543681844,520.9409543681844,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,0.001066446304321289,10,0.96
telnet.pcapng,Hydra,Bruteforce,2067,0.011176109313964844,20,2,64,894.7657649970134,447.3828824985067,447.3828824985067,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0012417899237738715,10,1
telnet.pcapng,Hydra,Bruteforce,2068,1.8335838317871094,20,2,64,5.453800271708037,3.272280163024822,2.1815201086832148,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,723,66,85,72.3,8.355237878121724,723,0.20373153686523438,10,69.81
telnet.pcapng,Hydra,Bruteforce,2069,0.0005550384521484375,20,2,64,18016.769759450173,9008.384879725087,9008.384879725087,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,755,66,85,75.5,9.5,755,6.167093912760417e-05,10,90.25
telnet.pcapng,Hydra,Bruteforce,2070,0.002146482467651367,20,2,64,4658.784849494613,1397.635454848384,3261.149394646229,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,814,66,88,81.4,10.081666528902849,814,0.00023849805196126303,10,101.64
telnet.pcapng,Hydra,Bruteforce,2071,0.009819984436035156,20,2,64,1018.3315528794794,203.6663105758959,814.6652423035836,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,701,66,88,70.1,8.227393268830657,701,0.001091109381781684,10,67.69
telnet.pcapng,Hydra,Bruteforce,2072,0.0022497177124023438,20,2,64,4445.002119542179,2667.0012717253076,1778.0008478168716,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,783,66,88,78.3,10.109896141899778,783,0.0002499686347113715,10,102.21000000000001
telnet.pcapng,Hydra,Bruteforce,2073,0.007409811019897461,20,2,64,1349.5620837221275,539.824833488851,809.7372502332765,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,742,66,88,74.2,10.087616170334794,742,0.0008233123355441623,10,101.76
telnet.pcapng,Hydra,Bruteforce,2074,0.002862215042114258,20,2,64,3493.7975843398585,1746.8987921699293,1746.8987921699293,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,764,66,88,76.4,10.451794104363135,764,0.0003180238935682509,10,109.24
telnet.pcapng,Hydra,Bruteforce,2075,0.015635251998901367,20,2,64,639.5803534668111,319.79017673340553,319.79017673340553,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,761,66,88,76.1,10.153324578678651,761,0.001737250222100152,10,103.09
telnet.pcapng,Hydra,Bruteforce,2076,0.0024521350860595703,20,2,64,4078.0787554691296,2446.847253281478,1631.2315021876518,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,783,66,88,78.3,10.109896141899778,783,0.00027245945400661894,10,102.21000000000001
telnet.pcapng,Hydra,Bruteforce,2077,0.01798558235168457,20,2,64,556.0009014144252,222.40036056577011,333.60054084865516,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,742,66,88,74.2,10.087616170334794,742,0.0019983980390760633,10,101.76
telnet.pcapng,Hydra,Bruteforce,2078,0.009076356887817383,20,2,64,1101.7636397068482,550.8818198534241,550.8818198534241,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,758,66,88,75.8,9.836666101886351,758,0.0010084840986463758,10,96.76
telnet.pcapng,Hydra,Bruteforce,2079,0.13174796104431152,20,2,64,75.90250293616798,45.541501761700786,30.36100117446719,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,750,66,88,75,10.63014581273465,750,0.014638662338256836,10,113
telnet.pcapng,Hydra,Bruteforce,2080,0.002600431442260742,20,2,64,3845.5157238470706,2691.8610066929496,1153.6547171541213,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.00028893682691786025,10,0
telnet.pcapng,Hydra,Bruteforce,2081,0.0003952980041503906,20,2,64,25297.370325693606,12648.685162846803,12648.685162846803,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,4.3922000461154515e-05,10,1
telnet.pcapng,Hydra,Bruteforce,2082,0.0019736289978027344,20,2,64,5066.808407827978,1520.0425223483933,3546.7658854795845,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,730,66,76,73,4.58257569495584,730,0.0002192921108669705,10,21
telnet.pcapng,Hydra,Bruteforce,2083,0.007138967514038086,20,2,64,1400.762782620312,140.0762782620312,1260.6865043582807,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,672,66,76,67.2,2.9933259094191533,672,0.0007932186126708984,10,8.96
telnet.pcapng,Hydra,Bruteforce,2084,0.002440214157104492,20,2,64,4098.00097703957,2458.800586223742,1639.200390815828,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.916515138991168,674,0.00027113490634494356,10,0.84
telnet.pcapng,Hydra,Bruteforce,2085,0.0038394927978515625,20,2,64,2604.5106805762543,1562.7064083457526,1041.8042722305017,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,702,66,76,70.2,4.770744176750625,702,0.0004266103108723958,10,22.76
telnet.pcapng,Hydra,Bruteforce,2086,0.0041921138763427734,20,2,64,2385.431382585452,1431.2588295512712,954.1725530341807,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,690,66,76,69,3.605551275463989,690,0.0004657904307047526,10,13
telnet.pcapng,Hydra,Bruteforce,2087,0.0059430599212646484,20,2,64,1682.6348938901592,1009.5809363340956,673.0539575560637,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,686,66,76,68.6,3.8,686,0.0006603399912516276,10,14.44
telnet.pcapng,Hydra,Bruteforce,2088,0.01188516616821289,20,2,64,841.3849548645937,504.8309729187563,336.5539819458375,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,688,66,76,68.8,3.7094473981982814,688,0.0013205740186903211,10,13.76
telnet.pcapng,Hydra,Bruteforce,2089,0.002763032913208008,20,2,64,3619.211321080335,2171.526792648201,1447.684528432134,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.916515138991168,674,0.000307003657023112,10,0.84
telnet.pcapng,Hydra,Bruteforce,2090,0.015136480331420898,20,2,64,660.6555672814907,396.3933403688944,264.2622269125963,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,702,66,76,70.2,4.770744176750625,702,0.0016818311479356554,10,22.76
telnet.pcapng,Hydra,Bruteforce,2091,0.010773897171020508,20,2,64,928.1692447276993,556.9015468366196,371.2676978910797,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,688,66,76,68.8,3.7094473981982814,688,0.0011970996856689453,10,13.76
telnet.pcapng,Hydra,Bruteforce,2092,0.0026204586029052734,20,2,64,3816.1259212082614,2289.6755527249566,1526.4503684833046,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.916515138991168,674,0.0002911620669894748,10,0.84
telnet.pcapng,Hydra,Bruteforce,2093,0.04926633834838867,20,2,64,202.97834860964585,121.78700916578751,81.19133944385834,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,701,66,76,70.1,4.825971404805461,701,0.005474037594265408,10,23.29
telnet.pcapng,Hydra,Bruteforce,2094,0.01211857795715332,20,2,64,825.1793267622813,825.1793267622813,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0013465086619059246,10,0
telnet.pcapng,Hydra,Bruteforce,2095,0.027600526809692383,20,2,64,362.3119250205157,253.61834751436098,108.69357750615471,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.0030667252010769313,10,0.21
telnet.pcapng,Hydra,Bruteforce,2096,0.00026917457580566406,20,2,64,37150.61116031887,18575.305580159435,18575.305580159435,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,2.990828620062934e-05,10,0.25
telnet.pcapng,Hydra,Bruteforce,2097,0.0023076534271240234,20,2,64,4333.4063436305405,3033.3844405413784,1300.0219030891622,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.0002564059363471137,10,0.21
telnet.pcapng,Hydra,Bruteforce,2098,0.0003178119659423828,20,2,64,31465.146286571642,15732.573143285821,15732.573143285821,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,3.531244066026476e-05,10,0.25
telnet.pcapng,Hydra,Bruteforce,2099,0.002185344696044922,20,2,64,4575.937159066114,1372.7811477198343,3203.1560113462797,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.00024281607733832466,10,0.21
telnet.pcapng,Hydra,Bruteforce,2100,0.008022785186767578,20,2,64,1246.4499257057948,747.869955423477,498.57997028231796,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0008914205763075086,10,0.24
telnet.pcapng,Hydra,Bruteforce,2101,0.002511262893676758,20,2,64,3982.060191778221,2389.2361150669326,1592.8240767112884,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.00027902921040852863,10,0.24
telnet.pcapng,Hydra,Bruteforce,2102,0.003474712371826172,20,2,64,2877.936050500892,1438.968025250446,1438.968025250446,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,68,66.7,0.7810249675906654,667,0.0003860791524251302,10,0.61
telnet.pcapng,Hydra,Bruteforce,2103,0.0018627643585205078,20,2,64,5368.365544605145,4831.52899014463,536.8365544605145,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,677,66,68,67.7,0.6403124237432849,677,0.00020697381761338975,10,0.41
telnet.pcapng,Hydra,Bruteforce,2104,0.0018241405487060547,20,2,64,5482.033721082212,4385.626976865769,1096.4067442164423,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.8,666,0.00020268228318956163,10,0.64
telnet.pcapng,Hydra,Bruteforce,2105,4.291534423828125e-06,20,2,64,2330168.888888889,2330168.888888889,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,4.76837158203125e-07,10,1
telnet.pcapng,Hydra,Bruteforce,2106,0.0013203620910644531,20,2,64,7573.680028891296,1514.7360057782594,6058.9440231130375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,662,66,68,66.2,0.6,662,0.00014670689900716147,10,0.36
telnet.pcapng,Hydra,Bruteforce,2107,0.007552385330200195,20,2,64,1324.0849827950879,529.6339931180352,794.4509896770528,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.7483314773547883,668,0.0008391539255777994,10,0.56
telnet.pcapng,Hydra,Bruteforce,2108,0.0033757686614990234,20,2,64,2962.28829719613,1777.3729783176777,1184.915318878452,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0003750854068332248,10,1
telnet.pcapng,Hydra,Bruteforce,2109,0.004273891448974609,20,2,64,2339.788017404887,935.9152069619547,1403.872810442932,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0004748768276638455,10,1
telnet.pcapng,Hydra,Bruteforce,2110,0.002104043960571289,20,2,64,4752.752407932011,2851.6514447592067,1901.1009631728045,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.6633249580710799,666,0.00023378266228569878,10,0.44
telnet.pcapng,Hydra,Bruteforce,2111,0.00030493736267089844,20,2,64,32793.620015637214,16396.810007818607,16396.810007818607,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.6633249580710799,666,3.388192918565538e-05,10,0.44
telnet.pcapng,Hydra,Bruteforce,2112,0.0017399787902832031,20,2,64,5747.196492189641,1724.1589476568922,4023.0375445327486,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.916515138991168,666,0.0001933309766981337,10,0.84
telnet.pcapng,Hydra,Bruteforce,2113,0.008255720138549805,20,2,64,1211.281370029168,605.640685014584,605.640685014584,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0009173022376166449,10,1
telnet.pcapng,Hydra,Bruteforce,2114,0.01089024543762207,20,2,64,918.2529500623947,642.7770650436762,275.4758850187184,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,672,66,68,67.2,0.9797958971132712,672,0.0012100272708468968,10,0.96
telnet.pcapng,Hydra,Bruteforce,2115,0.00024008750915527344,20,2,64,41651.47964250248,37486.33167825224,4165.147964250248,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,2.6676389906141492e-05,10,0.96
telnet.pcapng,Hydra,Bruteforce,2116,0.0067081451416015625,20,2,64,1490.7250497583168,894.43502985499,596.2900199033267,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.916515138991168,666,0.0007453494601779514,10,0.84
telnet.pcapng,Hydra,Bruteforce,2117,0.011846542358398438,20,2,64,844.1281597166318,253.23844791498954,590.8897118016422,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,0.001316282484266493,10,0.96
telnet.pcapng,Hydra,Bruteforce,2118,0.010121345520019531,20,2,64,988.0109299915198,395.20437199660796,592.8065579949119,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0011245939466688368,10,1
telnet.pcapng,Hydra,Bruteforce,2119,2.4336700439453125,20,2,64,4.10902045857812,2.4654122751468717,1.6436081834312477,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,687,66,85,68.7,5.514526271584894,687,0.2704077826605903,10,30.409999999999997
telnet.pcapng,Hydra,Bruteforce,2120,0.0005557537078857422,20,2,64,17993.582153582152,12595.507507507507,5398.074646074646,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,793,66,85,79.3,8.706893820416097,793,6.175041198730469e-05,10,75.81
telnet.pcapng,Hydra,Bruteforce,2121,0.0016322135925292969,20,2,64,6126.649138182881,3063.3245690914405,3063.3245690914405,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,770,66,88,77,11.0,770,0.00018135706583658853,10,121
telnet.pcapng,Hydra,Bruteforce,2122,0.00041222572326660156,20,2,64,24258.554077501445,7277.566223250434,16980.987854251012,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,10.081666528902849,726,4.580285814073351e-05,10,101.64
telnet.pcapng,Hydra,Bruteforce,2123,0.012542724609375,20,2,64,797.2749391727494,318.90997566909977,478.3649635036496,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,780,66,88,78,9.85900603509299,780,0.0013936360677083333,10,97.2
telnet.pcapng,Hydra,Bruteforce,2124,0.009061813354492188,20,2,64,1103.531888023574,662.1191328141443,441.4127552094296,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,742,66,88,74.2,10.087616170334794,742,0.001006868150499132,10,101.76
telnet.pcapng,Hydra,Bruteforce,2125,0.007915019989013672,20,2,64,1263.4206879932526,631.7103439966263,631.7103439966263,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,764,66,88,76.4,10.451794104363135,764,0.0008794466654459635,10,109.24
telnet.pcapng,Hydra,Bruteforce,2126,0.010148048400878906,20,2,64,985.4111455690255,591.2466873414153,394.16445822761017,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,780,66,88,78,9.85900603509299,780,0.0011275609334309895,10,97.2
telnet.pcapng,Hydra,Bruteforce,2127,0.009244203567504883,20,2,64,1081.7589559745184,432.70358238980737,649.055373584711,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,745,66,88,74.5,10.442700800080408,745,0.0010271337297227648,10,109.05
telnet.pcapng,Hydra,Bruteforce,2128,0.01966261863708496,20,2,64,508.57925816347563,254.28962908173781,254.28962908173781,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,761,66,88,76.1,10.153324578678651,761,0.0021847354041205514,10,103.09
telnet.pcapng,Hydra,Bruteforce,2129,0.010208606719970703,20,2,64,979.5656032509693,391.82624130038766,587.7393619505815,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,780,66,88,78,9.85900603509299,780,0.0011342896355523004,10,97.2
telnet.pcapng,Hydra,Bruteforce,2130,0.0023946762084960938,20,2,64,4175.929908403026,2505.557945041816,1670.3719633612106,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.00026607513427734375,10,116.16
